address,high,open,low,close,type,volume,ts,currency,date,interval
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757365800,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757365860,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757365920,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757365980,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366040,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366100,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366160,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366220,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366280,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366340,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366400,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366460,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366520,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366580,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366640,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366700,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366760,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366820,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366880,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757366940,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367000,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367060,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367120,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367180,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367240,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367300,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367360,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367420,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367480,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367540,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367600,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367660,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367720,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367780,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367840,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367900,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757367960,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368020,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368080,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368140,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368200,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368260,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368320,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368380,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368440,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368500,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368560,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368620,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368680,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368740,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368800,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368860,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368920,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757368980,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369040,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369100,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369160,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369220,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369280,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369340,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369400,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369460,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369520,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369580,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369640,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369700,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369760,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369820,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369880,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757369940,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370000,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370060,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370120,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370180,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370240,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370300,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370360,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370420,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370480,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370540,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370600,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370660,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370720,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370780,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370840,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370900,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757370960,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371020,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371080,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371140,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371200,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371260,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371320,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371380,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371440,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371500,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371560,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371620,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371680,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371740,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371800,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371860,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371920,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757371980,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372040,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372100,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372160,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372220,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372280,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372340,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372400,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372460,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372520,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372580,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372640,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372700,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372760,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372820,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372880,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757372940,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757373000,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757373060,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757373120,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757373180,usd,2025-09-08,1m
8ZEvKLAqi9bbDT4V6q7TxvtaJLVgczSrmc3cvXPspump,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,5.805456135940498e-06,1m,0.0,1757373240,usd,2025-09-08,1m
